# Source: Kowalczyk et al. 2023, DOI: 10.5281/zenodo.8169158
5.422500000000000142e+01;1.574999999999999956e+00;3.972461145178044561e-11
5.467499999999999716e+01;1.574999999999999956e+00;3.795558129944267662e-11
5.512500000000000000e+01;1.574999999999999956e+00;4.174403415351945334e-11
5.557500000000000284e+01;1.574999999999999956e+00;3.628960331256286237e-11
5.602499999999999858e+01;1.574999999999999956e+00;3.770230769442638010e-11
5.647500000000000142e+01;1.574999999999999956e+00;3.933810666433657883e-11
5.692499999999999716e+01;1.574999999999999956e+00;3.698599814233040546e-11
5.737500000000000000e+01;1.574999999999999956e+00;3.652893184460137119e-11
5.782500000000000284e+01;1.574999999999999956e+00;3.917584103642110869e-11
5.827499999999999858e+01;1.574999999999999956e+00;3.614453320168875092e-11
5.872500000000000142e+01;1.574999999999999956e+00;3.728643360771828411e-11
5.917499999999999716e+01;1.574999999999999956e+00;3.953557705086982985e-11
5.962500000000000000e+01;1.574999999999999956e+00;3.753758259656904946e-11
6.750000000000000444e-01;2.024999999999999911e+00;3.648737687557374042e-11
1.125000000000000000e+00;2.024999999999999911e+00;3.784359369891206890e-11
1.574999999999999956e+00;2.024999999999999911e+00;3.576143377166034792e-11
2.024999999999999911e+00;2.024999999999999911e+00;3.445383398792978485e-11
2.475000000000000089e+00;2.024999999999999911e+00;3.634983302520049976e-11
2.924999999999999822e+00;2.024999999999999911e+00;3.599988996732226181e-11
3.375000000000000000e+00;2.024999999999999911e+00;3.664937772675798437e-11
3.825000000000000178e+00;2.024999999999999911e+00;3.526921689954079366e-11
4.275000000000000355e+00;2.024999999999999911e+00;3.468911766673549692e-11
4.724999999999999645e+00;2.024999999999999911e+00;2.906980951031957192e-11
5.174999999999999822e+00;2.024999999999999911e+00;2.807080237710464965e-11
5.625000000000000000e+00;2.024999999999999911e+00;2.940598903869169286e-11
6.075000000000000178e+00;2.024999999999999911e+00;2.963564583066348922e-11
6.525000000000000355e+00;2.024999999999999911e+00;2.807779845048297219e-11
6.974999999999999645e+00;2.024999999999999911e+00;3.007870104970542602e-11
7.424999999999999822e+00;2.024999999999999911e+00;2.842462208415822435e-11
7.875000000000000000e+00;2.024999999999999911e+00;2.478012974246885940e-11
8.324999999999999289e+00;2.024999999999999911e+00;2.363313629585557743e-11
8.775000000000000355e+00;2.024999999999999911e+00;2.369237556269922323e-11
9.224999999999999645e+00;2.024999999999999911e+00;1.824122129600146429e-11
9.675000000000000711e+00;2.024999999999999911e+00;1.835233920638913949e-11
1.012500000000000000e+01;2.024999999999999911e+00;2.280656149248907944e-11
1.057499999999999929e+01;2.024999999999999911e+00;2.358766098071801588e-11
1.102500000000000036e+01;2.024999999999999911e+00;2.504015909787397103e-11
1.147499999999999964e+01;2.024999999999999911e+00;2.561282087442721944e-11
1.192500000000000071e+01;2.024999999999999911e+00;2.596410357759999148e-11
1.237500000000000000e+01;2.024999999999999911e+00;2.142077204231401565e-11
1.282499999999999929e+01;2.024999999999999911e+00;1.915121491284633134e-11
1.327500000000000036e+01;2.024999999999999911e+00;1.732339265341470181e-11
1.372499999999999964e+01;2.024999999999999911e+00;1.743499040133652681e-11
1.417500000000000071e+01;2.024999999999999911e+00;1.994735962411817672e-11
1.462500000000000000e+01;2.024999999999999911e+00;1.594701558830520410e-11
1.507499999999999929e+01;2.024999999999999911e+00;1.818363448660677288e-11
1.552500000000000036e+01;2.024999999999999911e+00;1.801634360786884518e-11
1.597499999999999964e+01;2.024999999999999911e+00;1.595120502759641392e-11
1.642500000000000071e+01;2.024999999999999911e+00;1.473325524338937677e-11
1.687500000000000000e+01;2.024999999999999911e+00;9.765311515129905832e-12
1.732499999999999929e+01;2.024999999999999911e+00;1.078459272199814030e-11
1.777499999999999858e+01;2.024999999999999911e+00;8.753556132956379598e-12
1.822500000000000142e+01;2.024999999999999911e+00;8.218983525694245860e-12
1.867500000000000071e+01;2.024999999999999911e+00;1.244759471524662108e-11
1.912500000000000000e+01;2.024999999999999911e+00;9.559923112485845136e-12
1.957499999999999929e+01;2.024999999999999911e+00;8.683520542027921694e-12
2.002499999999999858e+01;2.024999999999999911e+00;8.472019167048353980e-12
2.047500000000000142e+01;2.024999999999999911e+00;5.881509331898967887e-12
2.092500000000000071e+01;2.024999999999999911e+00;8.886479178962649361e-12
2.137500000000000000e+01;2.024999999999999911e+00;5.826012249696481481e-12
2.182499999999999929e+01;2.024999999999999911e+00;6.663689477624335459e-12
2.227499999999999858e+01;2.024999999999999911e+00;3.996155103748331189e-12
2.272500000000000142e+01;2.024999999999999911e+00;5.120143851923693164e-12
2.317500000000000071e+01;2.024999999999999911e+00;5.263919327970797829e-12
2.362500000000000000e+01;2.024999999999999911e+00;5.501053517271317399e-12
2.407499999999999929e+01;2.024999999999999911e+00;3.869132093230180286e-12
2.452499999999999858e+01;2.024999999999999911e+00;5.372797885390934078e-12
2.497500000000000142e+01;2.024999999999999911e+00;3.624667866921013117e-12
2.542500000000000071e+01;2.024999999999999911e+00;4.569070760314081198e-12
2.587500000000000000e+01;2.024999999999999911e+00;8.876336088196206058e-12
2.632499999999999929e+01;2.024999999999999911e+00;2.963301150831110490e-12
2.677499999999999858e+01;2.024999999999999911e+00;3.043289293256004999e-12
2.722500000000000142e+01;2.024999999999999911e+00;6.530953272244169461e-12
2.767500000000000071e+01;2.024999999999999911e+00;4.028709077966569345e-12
2.812500000000000000e+01;2.024999999999999911e+00;3.891007578148799328e-12
2.857499999999999929e+01;2.024999999999999911e+00;5.944705766428330407e-12
2.902499999999999858e+01;2.024999999999999911e+00;6.447028915194036402e-12
2.947500000000000142e+01;2.024999999999999911e+00;4.363378441427509124e-12
2.992500000000000071e+01;2.024999999999999911e+00;5.565917457372863877e-12
3.037500000000000000e+01;2.024999999999999911e+00;4.313776093574990503e-12
3.082499999999999929e+01;2.024999999999999911e+00;4.782038854367930689e-12
3.127499999999999858e+01;2.024999999999999911e+00;4.850321330871477666e-12
3.172500000000000142e+01;2.024999999999999911e+00;2.737362860620081401e-12
3.217499999999999716e+01;2.024999999999999911e+00;4.128512130888255464e-12
3.262500000000000000e+01;2.024999999999999911e+00;4.490732232295302310e-12
3.307500000000000284e+01;2.024999999999999911e+00;3.473775625897844441e-12
3.352499999999999858e+01;2.024999999999999911e+00;4.930897805107318311e-12
3.397500000000000142e+01;2.024999999999999911e+00;3.092199718302478457e-12
3.442499999999999716e+01;2.024999999999999911e+00;4.225822872075152670e-12
3.487500000000000000e+01;2.024999999999999911e+00;2.039537844206918918e-12
3.532500000000000284e+01;2.024999999999999911e+00;4.605988078092669120e-12
3.577499999999999858e+01;2.024999999999999911e+00;3.128020656735237970e-12
3.622500000000000142e+01;2.024999999999999911e+00;2.290550274970193959e-12
3.667499999999999716e+01;2.024999999999999911e+00;3.973458760333599846e-12
3.712500000000000000e+01;2.024999999999999911e+00;1.367535022848119730e-12
3.757500000000000284e+01;2.024999999999999911e+00;5.095648812981324325e-12
3.802499999999999858e+01;2.024999999999999911e+00;5.433518279671741080e-12
3.847500000000000142e+01;2.024999999999999911e+00;4.053504859268451748e-12
3.892499999999999716e+01;2.024999999999999911e+00;4.379770353560673493e-12
3.937500000000000000e+01;2.024999999999999911e+00;8.310201265548339275e-12
3.982500000000000284e+01;2.024999999999999911e+00;9.741957264593075786e-12
4.027499999999999858e+01;2.024999999999999911e+00;1.004786506168770062e-11
4.072500000000000142e+01;2.024999999999999911e+00;1.058122722345632482e-11
4.117499999999999716e+01;2.024999999999999911e+00;1.426284702751257954e-11
4.162500000000000000e+01;2.024999999999999911e+00;1.613216950132529725e-11
4.207500000000000284e+01;2.024999999999999911e+00;1.846690586275379799e-11
4.252499999999999858e+01;2.024999999999999911e+00;1.483555723631095884e-11
4.297500000000000142e+01;2.024999999999999911e+00;1.783621143330195258e-11
4.342499999999999716e+01;2.024999999999999911e+00;1.968986293643400406e-11
4.387500000000000000e+01;2.024999999999999911e+00;2.096877304813177125e-11
4.432500000000000284e+01;2.024999999999999911e+00;2.441655878547638101e-11
4.477499999999999858e+01;2.024999999999999911e+00;2.445085974260392666e-11
4.522500000000000142e+01;2.024999999999999911e+00;2.597139696455345976e-11
4.567499999999999716e+01;2.024999999999999911e+00;2.683649340529450485e-11
4.612500000000000000e+01;2.024999999999999911e+00;2.672251661078072043e-11
4.657500000000000284e+01;2.024999999999999911e+00;2.554671995259456507e-11
4.702499999999999858e+01;2.024999999999999911e+00;2.271868989033021658e-11
4.747500000000000142e+01;2.024999999999999911e+00;1.987301042471182469e-11
4.792499999999999716e+01;2.024999999999999911e+00;2.342972415128641209e-11
4.837500000000000000e+01;2.024999999999999911e+00;2.208608399276290253e-11
4.882500000000000284e+01;2.024999999999999911e+00;2.631756097418791639e-11
4.927499999999999858e+01;2.024999999999999911e+00;2.522889000056358015e-11
4.972500000000000142e+01;2.024999999999999911e+00;2.530034776239341573e-11
5.017499999999999716e+01;2.024999999999999911e+00;3.068935653427501669e-11
5.062500000000000000e+01;2.024999999999999911e+00;3.290518982248769472e-11
5.107500000000000284e+01;2.024999999999999911e+00;3.239367389012849308e-11
5.152499999999999858e+01;2.024999999999999911e+00;2.981954096966286038e-11
5.197500000000000142e+01;2.024999999999999911e+00;3.058238748125092176e-11
5.242499999999999716e+01;2.024999999999999911e+00;3.656260567487615573e-11
5.287500000000000000e+01;2.024999999999999911e+00;3.798835005209073637e-11
5.332500000000000284e+01;2.024999999999999911e+00;3.804278104714742221e-11
5.377499999999999858e+01;2.024999999999999911e+00;3.964538435076633087e-11
5.422500000000000142e+01;2.024999999999999911e+00;4.016013985502872345e-11
5.467499999999999716e+01;2.024999999999999911e+00;3.868113479910409709e-11
5.512500000000000000e+01;2.024999999999999911e+00;4.069377955352315897e-11
5.557500000000000284e+01;2.024999999999999911e+00;4.017078109284294621e-11
5.602499999999999858e+01;2.024999999999999911e+00;4.081490486001194702e-11
5.647500000000000142e+01;2.024999999999999911e+00;4.226495425278483923e-11
5.692499999999999716e+01;2.024999999999999911e+00;4.201879391532551686e-11
5.737500000000000000e+01;2.024999999999999911e+00;4.086714798820824154e-11
5.782500000000000284e+01;2.024999999999999911e+00;4.153734094890044204e-11
5.827499999999999858e+01;2.024999999999999911e+00;3.769556003646657293e-11
5.872500000000000142e+01;2.024999999999999911e+00;3.986773419233375249e-11
5.917499999999999716e+01;2.024999999999999911e+00;4.042496548921047075e-11
5.962500000000000000e+01;2.024999999999999911e+00;4.038544208288275539e-11
6.750000000000000444e-01;2.475000000000000089e+00;3.863339619540692049e-11
1.125000000000000000e+00;2.475000000000000089e+00;3.833950462146645992e-11
1.574999999999999956e+00;2.475000000000000089e+00;3.642514280068841907e-11
2.024999999999999911e+00;2.475000000000000089e+00;3.909321876632148456e-11
2.475000000000000089e+00;2.475000000000000089e+00;3.968132954511225343e-11
2.924999999999999822e+00;2.475000000000000089e+00;3.877400671238812343e-11
3.375000000000000000e+00;2.475000000000000089e+00;3.596741439511094236e-11
3.825000000000000178e+00;2.475000000000000089e+00;3.587519058837653465e-11
4.275000000000000355e+00;2.475000000000000089e+00;3.586833991228523088e-11
4.724999999999999645e+00;2.475000000000000089e+00;3.208880835145277586e-11
5.174999999999999822e+00;2.475000000000000089e+00;2.837374992570143007e-11
5.625000000000000000e+00;2.475000000000000089e+00;2.581076483228604648e-11
6.075000000000000178e+00;2.475000000000000089e+00;2.843475642553680534e-11
6.525000000000000355e+00;2.475000000000000089e+00;2.838935863968797040e-11
6.974999999999999645e+00;2.475000000000000089e+00;3.025559906307630851e-11
7.424999999999999822e+00;2.475000000000000089e+00;2.878682361110226629e-11
7.875000000000000000e+00;2.475000000000000089e+00;2.456466483156575340e-11
8.324999999999999289e+00;2.475000000000000089e+00;2.114114463287204037e-11
8.775000000000000355e+00;2.475000000000000089e+00;2.161002606621126730e-11
9.224999999999999645e+00;2.475000000000000089e+00;2.037168834765327594e-11
9.675000000000000711e+00;2.475000000000000089e+00;2.115070363293517998e-11
1.012500000000000000e+01;2.475000000000000089e+00;2.167273536830831014e-11
1.057499999999999929e+01;2.475000000000000089e+00;2.494381094196808378e-11
1.102500000000000036e+01;2.475000000000000089e+00;2.537743036077759655e-11
1.147499999999999964e+01;2.475000000000000089e+00;2.421944392691471257e-11
1.192500000000000071e+01;2.475000000000000089e+00;2.285535184573170543e-11
1.237500000000000000e+01;2.475000000000000089e+00;1.991607827783850532e-11
1.282499999999999929e+01;2.475000000000000089e+00;2.029167582697462456e-11
1.327500000000000036e+01;2.475000000000000089e+00;1.855006332761528673e-11
1.372499999999999964e+01;2.475000000000000089e+00;1.760303391010615930e-11
1.417500000000000071e+01;2.475000000000000089e+00;2.049990737482440117e-11
1.462500000000000000e+01;2.475000000000000089e+00;1.864242428182373689e-11
1.507499999999999929e+01;2.475000000000000089e+00;1.660003486668148512e-11
1.552500000000000036e+01;2.475000000000000089e+00;1.779298135148391472e-11
1.597499999999999964e+01;2.475000000000000089e+00;1.619635246482964793e-11
1.642500000000000071e+01;2.475000000000000089e+00;1.581400730537718899e-11
1.687500000000000000e+01;2.475000000000000089e+00;1.472715184837207237e-11
1.732499999999999929e+01;2.475000000000000089e+00;1.513743668125292307e-11
1.777499999999999858e+01;2.475000000000000089e+00;1.235444829340983950e-11
1.822500000000000142e+01;2.475000000000000089e+00;8.785640340460109752e-12
1.867500000000000071e+01;2.475000000000000089e+00;1.702757478711458498e-11
1.912500000000000000e+01;2.475000000000000089e+00;1.475358921907465718e-11
1.957499999999999929e+01;2.475000000000000089e+00;1.671747625093793580e-11
2.002499999999999858e+01;2.475000000000000089e+00;1.437310769416072063e-11
2.047500000000000142e+01;2.475000000000000089e+00;1.768390314507113447e-11
2.092500000000000071e+01;2.475000000000000089e+00;1.504351689472914529e-11
2.137500000000000000e+01;2.475000000000000089e+00;1.453071227299552861e-11
2.182499999999999929e+01;2.475000000000000089e+00;1.749304314475007504e-11
2.227499999999999858e+01;2.475000000000000089e+00;1.474556666586030515e-11
2.272500000000000142e+01;2.475000000000000089e+00;1.685032426374550911e-11
2.317500000000000071e+01;2.475000000000000089e+00;1.494429037443495945e-11
2.362500000000000000e+01;2.475000000000000089e+00;1.428165696811172517e-11
2.407499999999999929e+01;2.475000000000000089e+00;1.350941427143281020e-11
2.452499999999999858e+01;2.475000000000000089e+00;1.293210914509150886e-11
2.497500000000000142e+01;2.475000000000000089e+00;1.319378823595268905e-11
2.542500000000000071e+01;2.475000000000000089e+00;1.213984434182426495e-11
2.587500000000000000e+01;2.475000000000000089e+00;1.351391745470185937e-11
2.632499999999999929e+01;2.475000000000000089e+00;1.181627513685770378e-11
2.677499999999999858e+01;2.475000000000000089e+00;7.210357547517903798e-12
2.722500000000000142e+01;2.475000000000000089e+00;9.920936185587371978e-12
2.767500000000000071e+01;2.475000000000000089e+00;5.649386407781100579e-12
2.812500000000000000e+01;2.475000000000000089e+00;6.517690010566774982e-12
2.857499999999999929e+01;2.475000000000000089e+00;4.927946960829147349e-12
2.902499999999999858e+01;2.475000000000000089e+00;5.610129996690797364e-12
2.947500000000000142e+01;2.475000000000000089e+00;1.284695669338294742e-12
2.992500000000000071e+01;2.475000000000000089e+00;4.496148103443622457e-12
3.037500000000000000e+01;2.475000000000000089e+00;3.556369477793011509e-12
3.082499999999999929e+01;2.475000000000000089e+00;5.189625060342464110e-12
3.127499999999999858e+01;2.475000000000000089e+00;2.939536614904297665e-12
3.172500000000000142e+01;2.475000000000000089e+00;2.695006850119035696e-12
3.217499999999999716e+01;2.475000000000000089e+00;9.344545014363146126e-13
3.262500000000000000e+01;2.475000000000000089e+00;-5.848150728901193483e-13
